personId,season,gameId,gameDateTimeEst,playerteamCity,playerteamName,opponentteamCity,opponentteamName,gameType,home,win,numMinutes,points,assists,reboundsTotal,reboundsDefensive,reboundsOffensive,blocks,steals,turnovers,foulsPersonal,plusMinusPoints,fieldGoalsAttempted,fieldGoalsMade,fieldGoalsPercentage,threePointersAttempted,threePointersMade,threePointersPercentage,freeThrowsAttempted,freeThrowsMade,freeThrowsPercentage,homeScore,awayScore,attendance
78514,1987,28700016,1987-11-07 20:00:00,Chicago,Bulls,Philadelphia,76ers,Regular Season,1,1,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,104,94,0
78514,1987,28700029,1987-11-10 20:00:00,Chicago,Bulls,Atlanta,Hawks,Regular Season,0,1,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,95,105,0
78514,1987,28700077,1987-11-18 20:00:00,New York,Knicks,Boston,Celtics,Regular Season,0,0,15.0,7,0,0,0,0,0,0,1,0,0,7,3,0.428,0,0,0.0,1,1,1.0,111,109,0
78514,1987,28700083,1987-11-19 20:00:00,New York,Knicks,New Jersey,Nets,Regular Season,0,0,8.0,6,0,0,0,0,0,1,0,1,0,3,2,0.667,0,0,0.0,2,2,1.0,108,107,0
78514,1987,28700094,1987-11-21 20:00:00,New York,Knicks,Golden State,Warriors,Regular Season,1,1,13.0,4,2,1,1,0,0,0,1,3,0,6,2,0.333,0,0,0.0,0,0,0.0,99,91,0
78514,1987,28700105,1987-11-23 20:00:00,New York,Knicks,San Antonio,Spurs,Regular Season,1,0,6.0,0,2,0,0,0,0,0,2,0,0,3,0,0.0,0,0,0.0,0,0,0.0,112,117,0
78514,1987,28700119,1987-11-25 20:00:00,New York,Knicks,Cleveland,Cavaliers,Regular Season,0,1,14.0,2,2,1,1,0,0,0,1,0,0,6,1,0.167,0,0,0.0,0,0,0.0,101,104,0
78514,1987,28700135,1987-11-28 20:00:00,New York,Knicks,Cleveland,Cavaliers,Regular Season,1,1,14.0,9,0,1,0,1,0,0,1,1,0,8,3,0.375,1,0,0.0,4,3,0.75,105,93,0
78514,1987,28700144,1987-12-01 20:00:00,New York,Knicks,Seattle,SuperSonics,Regular Season,1,0,1.0,0,0,0,0,0,0,0,1,0,0,1,0,0.0,0,0,0.0,0,0,0.0,109,112,0
78514,1987,28700158,1987-12-03 20:00:00,New York,Knicks,Phoenix,Suns,Regular Season,0,0,1.0,0,0,0,0,0,0,0,1,2,0,0,0,0.0,0,0,0.0,0,0,0.0,120,114,0
78514,1987,28700167,1987-12-04 20:00:00,New York,Knicks,Utah,Jazz,Regular Season,0,0,15.0,5,1,0,0,0,0,0,2,1,0,3,2,0.667,0,0,0.0,4,1,0.25,104,92,0
78514,1987,28700175,1987-12-06 20:00:00,New York,Knicks,Portland,Trail Blazers,Regular Season,0,0,18.0,10,1,0,0,0,0,0,1,4,0,8,4,0.5,0,0,0.0,2,2,1.0,117,99,0
78514,1987,28700180,1987-12-08 20:00:00,New York,Knicks,Washington,Bullets,Regular Season,1,1,5.0,0,0,0,0,0,0,0,1,1,0,1,0,0.0,0,0,0.0,0,0,0.0,116,92,0
78514,1987,28700195,1987-12-10 20:00:00,New York,Knicks,Denver,Nuggets,Regular Season,1,1,7.0,0,2,0,0,0,0,0,1,1,0,0,0,0.0,0,0,0.0,0,0,0.0,113,97,0
78514,1987,28700244,1987-12-19 20:00:00,Golden State,Warriors,Seattle,SuperSonics,Regular Season,1,0,9.0,3,0,1,1,0,0,1,4,0,0,2,1,0.5,0,0,0.0,2,1,0.5,102,129,0
78514,1987,28700255,1987-12-22 20:00:00,Golden State,Warriors,Portland,Trail Blazers,Regular Season,0,0,18.0,10,3,1,1,0,0,0,0,3,0,9,5,0.556,0,0,0.0,1,0,0.0,136,91,0
78514,1987,28700264,1987-12-23 20:00:00,Golden State,Warriors,Denver,Nuggets,Regular Season,1,1,19.0,21,2,1,1,0,0,2,3,2,0,11,9,0.817,0,0,0.0,4,3,0.75,129,117,0
78514,1987,28700276,1987-12-26 20:00:00,Golden State,Warriors,San Antonio,Spurs,Regular Season,0,0,20.0,8,5,0,0,0,0,0,1,2,0,9,3,0.333,0,0,0.0,2,2,1.0,105,96,0
78514,1987,28700299,1987-12-30 20:00:00,Golden State,Warriors,Utah,Jazz,Regular Season,0,0,20.0,11,4,0,0,0,0,2,5,1,0,10,5,0.5,0,0,0.0,3,1,0.333,104,103,0
78514,1987,28700309,1988-01-02 20:00:00,Golden State,Warriors,Boston,Celtics,Regular Season,1,0,23.0,12,4,3,3,0,0,0,1,2,0,13,6,0.462,1,0,0.0,0,0,0.0,110,115,0
78514,1987,28700321,1988-01-05 20:00:00,Golden State,Warriors,San Antonio,Spurs,Regular Season,1,1,15.0,4,1,1,0,1,0,0,1,0,0,5,2,0.4,0,0,0.0,0,0,0.0,129,119,0
78514,1987,28700338,1988-01-07 20:00:00,Golden State,Warriors,Houston,Rockets,Regular Season,1,0,14.0,3,1,1,0,1,0,1,0,1,0,4,1,0.25,0,0,0.0,1,1,1.0,113,120,0
78514,1987,28700346,1988-01-09 20:00:00,Golden State,Warriors,Dallas,Mavericks,Regular Season,1,0,11.0,3,0,0,0,0,0,1,0,0,0,3,1,0.333,0,0,0.0,2,1,0.5,99,115,0
78514,1987,28700359,1988-01-12 20:00:00,Golden State,Warriors,Los Angeles,Lakers,Regular Season,0,0,7.0,0,0,1,1,0,0,0,0,1,0,0,0,0.0,0,0,0.0,0,0,0.0,117,113,0
78514,1987,28700368,1988-01-13 20:00:00,Golden State,Warriors,Seattle,SuperSonics,Regular Season,0,0,10.0,4,2,1,1,0,0,0,0,2,0,4,1,0.25,0,0,0.0,2,2,1.0,144,115,0
78514,1987,28700377,1988-01-15 20:00:00,Golden State,Warriors,Los Angeles,Clippers,Regular Season,1,1,10.0,6,1,0,0,0,0,1,0,0,0,3,2,0.667,0,0,0.0,2,2,1.0,123,116,0
78514,1987,28700385,1988-01-16 20:00:00,Golden State,Warriors,Denver,Nuggets,Regular Season,0,0,13.0,4,1,2,1,1,0,2,1,1,0,8,2,0.25,0,0,0.0,0,0,0.0,115,94,0
78514,1987,28700395,1988-01-18 20:00:00,Golden State,Warriors,Boston,Celtics,Regular Season,0,0,12.0,8,2,2,1,1,0,0,0,1,0,7,4,0.57,0,0,0.0,0,0,0.0,121,101,0
78514,1987,28700409,1988-01-20 20:00:00,Golden State,Warriors,New Jersey,Nets,Regular Season,0,1,27.0,24,3,2,2,0,0,1,3,2,0,17,12,0.705,0,0,0.0,0,0,0.0,101,103,0
78514,1987,28700421,1988-01-22 20:00:00,Golden State,Warriors,Washington,Bullets,Regular Season,0,0,12.0,2,1,1,1,0,0,0,4,1,0,6,1,0.167,0,0,0.0,0,0,0.0,115,91,0
78514,1987,28700425,1988-01-23 20:00:00,Golden State,Warriors,Chicago,Bulls,Regular Season,0,0,12.0,7,1,2,1,1,0,0,0,0,0,3,2,0.667,0,0,0.0,4,3,0.75,121,94,0
78514,1987,28700434,1988-01-25 20:00:00,Golden State,Warriors,Milwaukee,Bucks,Regular Season,1,0,17.0,4,2,1,1,0,1,1,0,1,0,6,2,0.333,0,0,0.0,0,0,0.0,105,108,0
78514,1987,28700632,1988-03-02 20:00:00,Golden State,Warriors,Houston,Rockets,Regular Season,1,0,3.0,2,0,0,0,0,0,0,0,1,0,1,0,0.0,0,0,0.0,2,2,1.0,101,108,0
78514,1987,28700650,1988-03-05 20:00:00,Golden State,Warriors,Portland,Trail Blazers,Regular Season,0,0,3.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,123,117,0
78514,1987,28700678,1988-03-10 20:00:00,Golden State,Warriors,New Jersey,Nets,Regular Season,1,1,4.0,6,0,0,0,0,0,0,1,0,0,3,3,1.0,0,0,0.0,0,0,0.0,128,112,0
78514,1987,28700686,1988-03-11 20:00:00,Golden State,Warriors,Los Angeles,Clippers,Regular Season,0,1,5.0,0,1,1,0,1,1,0,0,0,0,1,0,0.0,0,0,0.0,0,0,0.0,96,101,0
78514,1987,28700695,1988-03-13 20:00:00,Golden State,Warriors,Houston,Rockets,Regular Season,0,0,5.0,8,1,1,0,1,0,0,0,0,0,4,3,0.75,0,0,0.0,2,2,1.0,125,112,0
78514,1987,28700763,1988-03-25 20:00:00,Golden State,Warriors,Los Angeles,Clippers,Regular Season,0,0,12.0,1,0,0,0,0,0,0,2,4,0,3,0,0.0,1,0,0.0,2,1,0.5,113,98,0
78514,1987,28700777,1988-03-26 20:00:00,Golden State,Warriors,Denver,Nuggets,Regular Season,1,0,6.0,4,0,0,0,0,0,0,0,0,0,3,2,0.667,0,0,0.0,0,0,0.0,108,131,0
78514,1987,28700795,1988-03-30 20:00:00,Golden State,Warriors,Phoenix,Suns,Regular Season,0,0,9.0,0,2,0,0,0,0,1,0,2,0,2,0,0.0,0,0,0.0,0,0,0.0,123,105,0
78514,1987,28700824,1988-04-05 20:00:00,Golden State,Warriors,San Antonio,Spurs,Regular Season,1,0,11.0,2,0,0,0,0,0,0,0,1,0,3,1,0.333,1,0,0.0,0,0,0.0,104,117,0
78514,1987,28700860,1988-04-11 20:00:00,Golden State,Warriors,Utah,Jazz,Regular Season,1,0,22.0,14,1,1,0,1,0,0,1,3,0,13,7,0.538,0,0,0.0,0,0,0.0,102,113,0
78514,1987,28700876,1988-04-13 20:00:00,Golden State,Warriors,Dallas,Mavericks,Regular Season,1,1,7.0,2,1,1,0,1,0,0,0,1,0,3,1,0.333,0,0,0.0,0,0,0.0,112,110,0
78514,1987,28700883,1988-04-15 20:00:00,Golden State,Warriors,Portland,Trail Blazers,Regular Season,0,0,22.0,10,1,1,0,1,0,1,0,1,0,11,3,0.273,0,0,0.0,6,4,0.667,147,113,0
78514,1987,28700894,1988-04-16 20:00:00,Golden State,Warriors,Los Angeles,Clippers,Regular Season,1,1,19.0,8,2,0,0,0,0,3,1,0,0,9,3,0.333,0,0,0.0,2,2,1.0,113,110,0
78514,1987,28700906,1988-04-19 20:00:00,Golden State,Warriors,Phoenix,Suns,Regular Season,0,0,21.0,6,2,3,2,1,0,0,3,4,0,6,3,0.5,0,0,0.0,0,0,0.0,122,107,0
