personId,season,gameId,gameDateTimeEst,playerteamCity,playerteamName,opponentteamCity,opponentteamName,gameType,home,win,numMinutes,points,assists,reboundsTotal,reboundsDefensive,reboundsOffensive,blocks,steals,turnovers,foulsPersonal,plusMinusPoints,fieldGoalsAttempted,fieldGoalsMade,fieldGoalsPercentage,threePointersAttempted,threePointersMade,threePointersPercentage,freeThrowsAttempted,freeThrowsMade,freeThrowsPercentage,homeScore,awayScore,attendance
78464,1987,28700745,1988-03-22 20:00:00,New Jersey,Nets,Philadelphia,76ers,Regular Season,1,1,1.0,0,0,0,0,0,0,0,0,0,0,2,0,0.0,0,0,0.0,0,0,0.0,102,90,0
78464,1987,28700764,1988-03-25 20:00:00,New Jersey,Nets,Indiana,Pacers,Regular Season,0,0,5.0,4,0,0,0,0,0,0,0,1,0,1,0,0.0,0,0,0.0,4,4,1.0,101,100,0
78464,1987,28700769,1988-03-26 20:00:00,New Jersey,Nets,Washington,Bullets,Regular Season,0,0,10.0,3,4,0,0,0,0,1,0,1,0,5,1,0.2,2,1,0.5,0,0,0.0,99,88,0
78464,1987,28700808,1988-04-02 20:00:00,New Jersey,Nets,Milwaukee,Bucks,Regular Season,0,0,2.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,2,0,0.0,125,111,0
78464,1987,28700817,1988-04-03 20:00:00,New Jersey,Nets,Washington,Bullets,Regular Season,1,0,11.0,2,3,2,0,2,0,0,0,2,0,2,1,0.5,1,0,0.0,0,0,0.0,103,105,0
78464,1987,28700822,1988-04-05 20:00:00,New Jersey,Nets,Detroit,Pistons,Regular Season,1,0,14.0,3,4,2,1,1,0,1,2,2,0,4,1,0.25,0,0,0.0,1,1,1.0,95,107,0
78464,1987,28700836,1988-04-07 20:00:00,New Jersey,Nets,Atlanta,Hawks,Regular Season,0,0,18.0,6,2,1,0,1,0,0,1,3,0,3,2,0.667,0,0,0.0,2,2,1.0,120,94,0
78464,1987,28700837,1988-04-08 20:00:00,New Jersey,Nets,Boston,Celtics,Regular Season,0,0,5.0,0,2,1,1,0,0,0,0,0,0,1,0,0.0,0,0,0.0,0,0,0.0,127,90,0
78464,1987,28700857,1988-04-10 20:00:00,New Jersey,Nets,Cleveland,Cavaliers,Regular Season,1,0,5.0,0,1,1,0,1,0,0,0,1,0,0,0,0.0,0,0,0.0,0,0,0.0,105,119,0
78464,1987,28700861,1988-04-11 20:00:00,New Jersey,Nets,Indiana,Pacers,Regular Season,0,0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,95,93,0
78464,1987,28700882,1988-04-15 20:00:00,New Jersey,Nets,Chicago,Bulls,Regular Season,1,0,9.0,3,2,1,1,0,0,1,1,2,0,2,1,0.5,1,1,1.0,0,0,0.0,99,100,0
78464,1987,28700893,1988-04-16 20:00:00,New Jersey,Nets,Detroit,Pistons,Regular Season,0,0,13.0,2,3,3,3,0,0,1,2,0,0,3,1,0.333,0,0,0.0,0,0,0.0,114,96,0
78464,1987,28700908,1988-04-19 20:00:00,New Jersey,Nets,Atlanta,Hawks,Regular Season,1,0,21.0,13,2,5,5,0,0,1,1,5,0,9,6,0.667,0,0,0.0,2,1,0.5,109,119,0
78464,1987,28700918,1988-04-21 20:00:00,New Jersey,Nets,Philadelphia,76ers,Regular Season,0,0,10.0,0,1,1,1,0,0,1,0,3,0,1,0,0.0,0,0,0.0,0,0,0.0,104,101,0
78464,1987,28700936,1988-04-23 20:00:00,New Jersey,Nets,Milwaukee,Bucks,Regular Season,1,1,31.0,18,10,5,5,0,0,6,2,3,0,9,5,0.556,0,0,0.0,9,8,0.889,118,105,0
78464,1992,29200447,1993-01-15 20:00:00,Los Angeles,Clippers,Seattle,SuperSonics,Regular Season,0,0,16.0,0,3,2,2,0,0,0,1,1,0,2,0,0.0,0,0,0.0,0,0,0.0,123,104,0
78464,1992,29200505,1993-01-24 20:00:00,Los Angeles,Clippers,Seattle,SuperSonics,Regular Season,1,1,10.0,0,2,0,0,0,0,1,1,1,0,3,0,0.0,0,0,0.0,0,0,0.0,116,95,0
78464,1992,29200538,1993-01-29 20:00:00,Los Angeles,Clippers,Golden State,Warriors,Regular Season,0,1,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,105,106,0
78464,1992,29200561,1993-02-02 20:00:00,Los Angeles,Clippers,Phoenix,Suns,Regular Season,1,1,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,112,108,0
