personId,season,gameId,gameDateTimeEst,playerteamCity,playerteamName,opponentteamCity,opponentteamName,gameType,home,win,numMinutes,points,assists,reboundsTotal,reboundsDefensive,reboundsOffensive,blocks,steals,turnovers,foulsPersonal,plusMinusPoints,fieldGoalsAttempted,fieldGoalsMade,fieldGoalsPercentage,threePointersAttempted,threePointersMade,threePointersPercentage,freeThrowsAttempted,freeThrowsMade,freeThrowsPercentage,homeScore,awayScore,attendance
2173,2000,20000559,2001-01-18 19:00:00,Atlanta,Hawks,Indiana,Pacers,Regular Season,0,0,2.0,0,0,0,0,0,0,0,0,0,-3,0,0,0.0,0,0,0.0,0,0,0.0,84,76,0
2173,2000,20000580,2001-01-21 13:00:00,Atlanta,Hawks,Washington,Wizards,Regular Season,0,0,8.0,0,2,2,2,0,0,0,2,0,-10,4,0,0.0,1,0,0.0,0,0,0.0,94,90,0
2173,2000,20000588,2001-01-23 19:00:00,Atlanta,Hawks,Boston,Celtics,Regular Season,0,0,4.0,0,1,1,1,0,0,0,0,0,-4,1,0,0.0,0,0,0.0,0,0,0.0,83,82,0
2173,2000,20000826,2001-02-28 20:30:00,Houston,Rockets,Chicago,Bulls,Regular Season,0,1,1.0,0,1,0,0,0,0,0,0,1,-1,1,0,0.0,0,0,0.0,0,0,0.0,78,95,0
2173,2000,20000834,2001-03-01 20:00:00,Houston,Rockets,Milwaukee,Bucks,Regular Season,0,1,3.0,0,0,0,0,0,0,0,0,0,-4,0,0,0.0,0,0,0.0,0,0,0.0,91,108,0
2173,2000,20000848,2001-03-03 20:30:00,Houston,Rockets,Dallas,Mavericks,Regular Season,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,100,95,0
2173,2000,20000879,2001-03-07 19:30:00,Houston,Rockets,Atlanta,Hawks,Regular Season,0,1,1.0,0,0,0,0,0,0,0,0,0,-3,0,0,0.0,0,0,0.0,0,0,0.0,98,104,0
2173,2000,20000886,2001-03-08 20:30:00,Houston,Rockets,Los Angeles,Clippers,Regular Season,1,1,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,99,87,0
2173,2000,20000904,2001-03-10 20:30:00,Houston,Rockets,Golden State,Warriors,Regular Season,1,1,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,86,81,0
2173,2000,20000910,2001-03-11 20:00:00,Houston,Rockets,Phoenix,Suns,Regular Season,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,94,92,0
