personId,season,gameId,gameDateTimeEst,playerteamCity,playerteamName,opponentteamCity,opponentteamName,gameType,home,win,numMinutes,points,assists,reboundsTotal,reboundsDefensive,reboundsOffensive,blocks,steals,turnovers,foulsPersonal,plusMinusPoints,fieldGoalsAttempted,fieldGoalsMade,fieldGoalsPercentage,threePointersAttempted,threePointersMade,threePointersPercentage,freeThrowsAttempted,freeThrowsMade,freeThrowsPercentage,homeScore,awayScore,attendance
1628386,0,11900004,,Brooklyn,,,,Pre Season,0,0,19.75,12,3,5,3,2,1,1,4,0,26,5,5,1.0,0,0,0.0,4,2,0.5,0,0,0
1628386,0,12300045,,Cleveland,,,,Pre Season,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,,0,0,,0,0,0
1628386,2017,11700016,2017-10-03 19:30:00,Brooklyn,Nets,New York,Knicks,Preseason,0,1,13.0,0,0,5,2,3,1,0,0,2,2,2,0,0.0,0,0,0.0,0,0,0.0,107,115,0
1628386,2017,11700028,2017-10-05 19:30:00,Brooklyn,Nets,Miami,Heat,Preseason,1,1,15.0,6,0,4,1,3,0,0,1,2,17,9,3,0.333,0,0,0.0,0,0,0.0,107,88,0
1628386,2017,11700045,2017-10-08 19:30:00,Brooklyn,Nets,New York,Knicks,Preseason,1,1,11.0,5,0,4,3,1,2,1,1,2,12,5,2,0.4,0,0,0.0,4,1,0.25,117,83,0
1628386,2017,11700062,2017-10-11 19:30:00,Brooklyn,Nets,Philadelphia,76ers,Preseason,1,0,14.0,7,0,7,5,2,1,0,2,1,11,5,3,0.6,1,1,1.0,0,0,0.0,114,133,0
1628386,2017,21700004,2017-10-18 19:00:00,Brooklyn,Nets,Indiana,Pacers,Regular Season,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,140,131,0
1628386,2017,21700022,2017-10-20 19:30:00,Brooklyn,Nets,Orlando,Magic,Regular Season,1,1,14.0,9,0,2,2,0,1,1,0,3,7,3,3,1.0,0,0,0.0,4,3,0.75,126,121,0
1628386,2017,21700038,2017-10-22 15:30:00,Brooklyn,Nets,Atlanta,Hawks,Regular Season,1,1,14.0,4,0,4,1,3,4,0,0,2,0,5,1,0.2,1,0,0.0,4,2,0.5,116,104,0
1628386,2017,21700050,2017-10-24 19:00:00,Brooklyn,Nets,Orlando,Magic,Regular Season,0,0,14.0,5,0,3,1,2,1,1,2,3,-14,4,2,0.5,0,0,0.0,2,1,0.5,125,121,0
1628386,2017,21700058,2017-10-25 19:30:00,Brooklyn,Nets,Cleveland,Cavaliers,Regular Season,1,1,13.0,2,1,2,2,0,0,2,0,0,-7,3,1,0.333,0,0,0.0,0,0,0.0,112,107,0
1628386,2017,21700073,2017-10-27 19:30:00,Brooklyn,Nets,New York,Knicks,Regular Season,0,0,15.0,2,0,3,3,0,0,2,1,1,-3,4,1,0.25,0,0,0.0,0,0,0.0,107,86,0
1628386,2017,21700087,2017-10-29 18:00:00,Brooklyn,Nets,Denver,Nuggets,Regular Season,1,0,16.0,2,1,2,1,1,0,0,0,3,1,3,1,0.333,0,0,0.0,0,0,0.0,111,124,0
1628386,2017,21700102,2017-10-31 19:30:00,Brooklyn,Nets,Phoenix,Suns,Regular Season,1,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,114,122,0
1628386,2017,21700130,2017-11-03 22:30:00,Brooklyn,Nets,Los Angeles,Lakers,Regular Season,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,124,112,0
1628386,2017,21700201,2017-11-14 19:30:00,Brooklyn,Nets,Boston,Celtics,Regular Season,1,0,8.0,2,1,1,1,0,0,0,0,1,3,2,1,0.5,0,0,0.0,0,0,0.0,102,109,0
1628386,2017,21700219,2017-11-17 19:30:00,Brooklyn,Nets,Utah,Jazz,Regular Season,1,1,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,118,107,0
