personId,season,gameId,gameDateTimeEst,playerteamCity,playerteamName,opponentteamCity,opponentteamName,gameType,home,win,numMinutes,points,assists,reboundsTotal,reboundsDefensive,reboundsOffensive,blocks,steals,turnovers,foulsPersonal,plusMinusPoints,fieldGoalsAttempted,fieldGoalsMade,fieldGoalsPercentage,threePointersAttempted,threePointersMade,threePointersPercentage,freeThrowsAttempted,freeThrowsMade,freeThrowsPercentage,homeScore,awayScore,attendance
202695,0,11200003,,San Antonio,,,,Pre Season,0,0,22.0,6,0,4,3,1,2,1,0,1,0,8,2,0.25,1,0,0.0,2,2,1.0,0,0,0
202695,0,11300027,,San Antonio,,,,Pre Season,0,0,15.0,7,1,1,1,0,0,1,0,1,0,5,2,0.4,1,1,1.0,2,2,1.0,0,0,0
202695,0,11400022,,San Antonio,,,,Pre Season,0,0,29.4,14,0,7,7,0,1,4,1,2,1,10,4,0.4,1,0,0.0,6,6,1.0,0,0,0
202695,0,11700010,,San Antonio,,,,Pre Season,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,,0,0,,106,96,0
202695,0,11800030,,Toronto,,,,Pre Season,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,,0,0,,0,0,0
202695,0,11900011,,LA,,,,Pre Season,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,,0,0,,0,0,0
202695,0,11900047,,LA,,,,Pre Season,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,,0,0,,0,0,0
202695,0,12200002,,LA,,,,Pre Season,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,,0,0,,0,0,0
202695,2011,11100006,2011-12-17 20:00:00,San Antonio,Spurs,Houston,Rockets,Preseason,0,0,23.0,2,0,6,5,1,1,1,0,0,0,4,1,0.25,1,0,0.0,2,0,0.0,101,87,0
202695,2011,11100027,2011-12-21 20:30:00,San Antonio,Spurs,Houston,Rockets,Preseason,1,1,22.0,4,1,3,3,0,0,0,0,0,0,5,1,0.2,2,0,0.0,2,2,1.0,97,95,0
202695,2011,21100013,2011-12-26 20:30:00,San Antonio,Spurs,Memphis,Grizzlies,Regular Season,1,1,13.0,6,1,6,2,4,0,2,1,1,0,9,2,0.222,5,1,0.2,4,1,0.25,95,82,0
202695,2011,21100029,2011-12-28 20:30:00,San Antonio,Spurs,Los Angeles,Clippers,Regular Season,1,1,20.0,2,0,8,7,1,0,0,0,1,10,3,1,0.333,0,0,0.0,0,0,0.0,115,90,0
202695,2011,21100034,2011-12-29 20:00:00,San Antonio,Spurs,Houston,Rockets,Regular Season,0,0,24.0,8,0,4,2,2,0,1,0,0,1,7,3,0.429,3,0,0.0,4,2,0.5,105,85,0
202695,2011,21100055,2011-12-31 20:30:00,San Antonio,Spurs,Utah,Jazz,Regular Season,1,1,15.0,7,0,6,6,0,1,1,1,2,-15,5,3,0.6,1,1,1.0,1,0,0.0,104,89,0
202695,2011,21100072,2012-01-02 20:00:00,San Antonio,Spurs,Minnesota,Timberwolves,Regular Season,0,0,17.0,6,1,3,1,2,0,2,0,1,-2,6,2,0.333,0,0,0.0,2,2,1.0,106,96,0
202695,2011,21100091,2012-01-04 20:30:00,San Antonio,Spurs,Golden State,Warriors,Regular Season,1,1,8.0,2,1,2,1,1,0,0,0,0,-1,2,1,0.5,0,0,0.0,1,0,0.0,101,95,0
202695,2011,21100095,2012-01-05 20:30:00,San Antonio,Spurs,Dallas,Mavericks,Regular Season,1,1,19.0,4,0,1,1,0,0,0,0,1,-5,4,2,0.5,2,0,0.0,0,0,0.0,93,71,0
202695,2011,21100116,2012-01-07 20:30:00,San Antonio,Spurs,Denver,Nuggets,Regular Season,1,1,19.0,6,1,5,4,1,0,1,1,1,2,4,3,0.75,0,0,0.0,0,0,0.0,121,117,0
202695,2011,21100122,2012-01-08 19:00:00,San Antonio,Spurs,Oklahoma City,Thunder,Regular Season,0,0,34.0,13,2,10,7,3,0,2,1,1,-4,10,6,0.6,0,0,0.0,1,1,1.0,108,96,0
202695,2011,21100136,2012-01-10 20:00:00,San Antonio,Spurs,Milwaukee,Bucks,Regular Season,0,0,32.0,19,2,3,1,2,1,4,0,2,-5,12,9,0.75,1,0,0.0,1,1,1.0,106,103,0
202695,2011,21100149,2012-01-11 20:30:00,San Antonio,Spurs,Houston,Rockets,Regular Season,1,1,37.0,11,0,8,5,3,2,0,1,1,13,12,5,0.417,0,0,0.0,2,1,0.5,101,95,0
202695,2011,21100166,2012-01-13 20:30:00,San Antonio,Spurs,Portland,Trail Blazers,Regular Season,1,1,34.0,11,1,5,3,2,0,2,2,1,1,9,5,0.556,1,1,1.0,1,0,0.0,99,83,0
202695,2011,21100183,2012-01-15 21:00:00,San Antonio,Spurs,Phoenix,Suns,Regular Season,1,1,32.0,12,1,8,8,0,1,1,2,0,9,8,4,0.5,4,2,0.5,2,2,1.0,102,91,0
202695,2011,21100197,2012-01-17 19:30:00,San Antonio,Spurs,Miami,Heat,Regular Season,0,0,30.0,12,1,6,1,5,0,1,0,2,-9,12,5,0.417,5,2,0.4,0,0,0.0,120,98,0
202695,2011,21100204,2012-01-18 19:00:00,San Antonio,Spurs,Orlando,Magic,Regular Season,0,1,24.0,2,2,3,3,0,1,1,0,3,-4,4,1,0.25,0,0,0.0,0,0,0.0,83,85,0
