personId,season,gameId,gameDateTimeEst,playerteamCity,playerteamName,opponentteamCity,opponentteamName,gameType,home,win,numMinutes,points,assists,reboundsTotal,reboundsDefensive,reboundsOffensive,blocks,steals,turnovers,foulsPersonal,plusMinusPoints,fieldGoalsAttempted,fieldGoalsMade,fieldGoalsPercentage,threePointersAttempted,threePointersMade,threePointersPercentage,freeThrowsAttempted,freeThrowsMade,freeThrowsPercentage,homeScore,awayScore,attendance
78638,1950,25000011,1950-11-04 19:00:00,New York,Knicks,Tri-Cities,Blackhawks,Regular Season,0,0,0.0,17,0,0,0,0,0,0,0,5,0,0,6,0.0,0,0,0.0,8,5,0.625,87,76,0
78638,1950,25000014,1950-11-05 19:00:00,New York,Knicks,Tri-Cities,Blackhawks,Regular Season,0,0,0.0,16,0,0,0,0,0,0,0,1,0,0,3,0.0,0,0,0.0,13,10,0.769,98,95,0
78638,1950,25000028,1950-11-11 19:00:00,New York,Knicks,Syracuse,Nationals,Regular Season,1,1,0.0,10,1,0,0,0,0,0,0,6,0,11,3,0.273,0,0,0.0,4,4,1.0,74,72,0
78638,1950,25000043,1950-11-16 19:00:00,New York,Knicks,Minneapolis,Lakers,Regular Season,1,1,0.0,1,1,0,0,0,0,0,0,0,0,3,0,0.0,0,0,0.0,3,1,0.333,71,69,0
78638,1950,25000045,1950-11-18 19:00:00,New York,Knicks,Philadelphia,Warriors,Regular Season,1,1,0.0,21,6,0,0,0,0,0,0,5,0,22,10,0.455,0,0,0.0,3,1,0.333,93,87,0
78638,1950,25000050,1950-11-19 19:00:00,New York,Knicks,Syracuse,Nationals,Regular Season,0,0,0.0,10,0,0,0,0,0,0,0,4,0,0,5,0.0,0,0,0.0,0,0,0.0,96,83,0
78638,1950,25000055,1950-11-21 19:00:00,New York,Knicks,Boston,Celtics,Regular Season,1,0,0.0,17,4,0,0,0,0,0,0,4,0,18,6,0.333,0,0,0.0,6,5,0.832,83,89,0
78638,1950,25000071,1950-11-26 19:00:00,New York,Knicks,Boston,Celtics,Regular Season,0,0,0.0,17,0,0,0,0,0,0,0,3,0,0,6,0.0,0,0,0.0,6,5,0.832,93,90,0
78638,1950,25000075,1950-11-28 19:00:00,New York,Knicks,Syracuse,Nationals,Regular Season,1,1,0.0,17,1,0,0,0,0,0,0,0,0,15,7,0.467,0,0,0.0,3,3,1.0,108,84,0
78638,1950,25000084,1950-11-30 19:00:00,New York,Knicks,Rochester,Royals,Regular Season,1,1,0.0,10,1,0,0,0,0,0,0,4,0,12,4,0.333,0,0,0.0,2,2,1.0,79,74,0
78638,1950,25000089,1950-12-03 19:00:00,New York,Knicks,Tri-Cities,Blackhawks,Regular Season,0,1,0.0,8,0,0,0,0,0,0,0,1,0,0,2,0.0,0,0,0.0,5,4,0.8,92,100,0
