personId,season,gameId,gameDateTimeEst,playerteamCity,playerteamName,opponentteamCity,opponentteamName,gameType,home,win,numMinutes,points,assists,reboundsTotal,reboundsDefensive,reboundsOffensive,blocks,steals,turnovers,foulsPersonal,plusMinusPoints,fieldGoalsAttempted,fieldGoalsMade,fieldGoalsPercentage,threePointersAttempted,threePointersMade,threePointersPercentage,freeThrowsAttempted,freeThrowsMade,freeThrowsPercentage,homeScore,awayScore,attendance
1844,1994,29400012,1994-11-04 20:00:00,Atlanta,Hawks,Indiana,Pacers,Regular Season,1,0,5.0,0,1,0,0,0,0,0,0,1,0,1,0,0.0,1,0,0.0,0,0,0.0,92,94,0
1844,1994,29400025,1994-11-07 20:00:00,Atlanta,Hawks,Utah,Jazz,Regular Season,0,0,12.0,1,0,0,0,0,0,0,1,1,0,3,0,0.0,3,0,0.0,1,1,1.0,104,86,0
1844,1994,29400042,1994-11-10 20:00:00,Atlanta,Hawks,Los Angeles,Clippers,Regular Season,0,1,2.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,91,108,0
1844,1994,29400071,1994-11-15 20:00:00,Atlanta,Hawks,Boston,Celtics,Regular Season,1,1,3.0,3,0,0,0,0,0,0,0,1,0,2,1,0.5,2,1,0.5,0,0,0.0,110,94,0
1844,1994,29400100,1994-11-19 20:00:00,Atlanta,Hawks,New York,Knicks,Regular Season,0,0,5.0,0,0,0,0,0,0,0,1,1,0,1,0,0.0,0,0,0.0,0,0,0.0,92,79,0
1844,1999,29900012,1999-11-02 22:30:00,Seattle,SuperSonics,Los Angeles,Clippers,Regular Season,0,1,0.0,0,0,0,0,0,0,0,0,0,-1,1,0,0.0,0,0,0.0,0,0,0.0,92,104,0
1844,1999,29900026,1999-11-04 22:00:00,Seattle,SuperSonics,Dallas,Mavericks,Regular Season,1,1,2.0,0,0,0,0,0,0,0,0,1,9,1,0,0.0,1,0,0.0,0,0,0.0,106,96,0
1844,1999,29900044,1999-11-06 22:00:00,Seattle,SuperSonics,Utah,Jazz,Regular Season,1,1,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,99,94,0
1844,1999,29900051,1999-11-08 19:00:00,Seattle,SuperSonics,Philadelphia,76ers,Regular Season,0,0,1.0,0,0,0,0,0,0,0,0,0,-1,0,0,0.0,0,0,0.0,0,0,0.0,117,98,0
1844,1999,29900062,1999-11-10 19:00:00,Seattle,SuperSonics,Washington,Wizards,Regular Season,0,1,2.0,0,0,0,0,0,0,0,0,0,-4,1,0,0.0,1,0,0.0,0,0,0.0,95,109,0
1844,1999,29900239,1999-12-04 16:00:00,Seattle,SuperSonics,Los Angeles,Clippers,Regular Season,0,1,1.0,0,0,0,0,0,0,0,0,0,0,1,0,0.0,0,0,0.0,0,0,0.0,89,102,0
1844,1999,29901130,2000-04-12 22:00:00,Seattle,SuperSonics,Minnesota,Timberwolves,Regular Season,1,1,3.0,0,0,0,0,0,0,0,0,0,5,2,0,0.0,1,0,0.0,0,0,0.0,110,83,0
1844,1999,29901141,2000-04-14 20:30:00,Seattle,SuperSonics,Dallas,Mavericks,Regular Season,0,0,11.0,7,0,0,0,0,0,2,1,0,18,3,3,1.0,1,1,1.0,0,0,0.0,117,103,0
1844,1999,29901157,2000-04-16 20:30:00,Seattle,SuperSonics,Houston,Rockets,Regular Season,0,1,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,112,121,0
1844,1999,29901175,2000-04-18 22:30:00,Seattle,SuperSonics,Sacramento,Kings,Regular Season,0,1,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,112,119,0
1844,1999,29901189,2000-04-19 22:00:00,Seattle,SuperSonics,Los Angeles,Clippers,Regular Season,1,0,14.0,6,0,1,1,0,0,1,3,1,-4,8,2,0.25,3,1,0.333,2,1,0.5,106,114,0
1844,2005,10500017,2005-10-12 22:30:00,Los Angeles,Clippers,Dallas,Mavericks,Preseason,1,1,12.0,4,0,3,3,0,0,0,0,1,0,8,0,0.0,4,0,0.0,4,4,1.0,95,80,0
1844,2005,10500027,2005-10-14 22:30:00,Los Angeles,Clippers,Sacramento,Kings,Preseason,1,0,7.0,4,0,1,1,0,0,0,0,1,0,3,2,0.667,1,0,0.0,0,0,0.0,84,90,0
1844,2005,10500049,2005-10-18 22:00:00,Los Angeles,Clippers,Portland,Trail Blazers,Preseason,0,1,15.0,2,1,1,1,0,0,0,1,0,0,2,1,0.5,0,0,0.0,0,0,0.0,85,99,0
